frequency,pdr
11,-52.0
12,-55.0
13,-60.5555555556
14,-55.0
15,-52.0
16,-54.3
17,-52.0
18,-57.3
19,-49.4
20,-50.8
21,-49.0
22,-48.2
23,-49.0
24,-50.8
25,-47.0
26,-49.0
