frequency,pdr
11,-70.0
12,-71.0
13,-71.8
14,-71.4
15,-70.0
16,-70.2
17,-72.0
18,-73.0
19,-76.0
20,-78.9
21,-79.0
22,-78.5
23,-79.0
24,-76.0
25,-74.0
26,-71.6
