frequency,pdr
11,-58.3
12,-57.8888888889
13,-58.1
14,-67.9
15,-64.7
16,-61.0
17,-52.7
18,-50.0
19,-52.5
20,-52.0
21,-49.0
22,-52.3
23,-61.0
24,-56.2
25,-55.0
26,-54.8
