frequency,pdr
11,-43.0
12,-43.0
13,-46.0
14,-51.2
15,-54.7
16,-46.0
17,-55.4
18,-46.0
19,-45.5
20,-46.1
21,-43.4
22,-42.0
23,-46.0
24,-51.2
25,-55.7
26,-51.0
