frequency,pdr
11,-43.0
12,-43.0
13,-43.0
14,-43.5
15,-44.0
16,-44.5
17,-44.8
18,-45.8
19,-46.0
20,-46.0
21,-46.0
22,-46.0
23,-46.0
24,-46.0
25,-46.0
26,-46.0
