frequency,pdr
11,-79.0
12,-78.0
13,-79.0
14,-79.0
15,-79.0
16,-79.0
17,-78.9
18,-77.0
19,-76.0
20,-76.3
21,-77.0
22,-77.125
23,-77.0
24,-77.0
25,-77.0
26,-78.7
