frequency,pdr
11,77.4603174603
12,94.126984127
13,86.8253968254
14,98.4126984127
15,99.8412698413
16,91.1111111111
17,90.7936507937
18,89.0476190476
19,93.9682539683
20,100.0
21,100.0
22,100.0
23,100.0
24,99.8412698413
25,100.0
26,100.0
