frequency,pdr
11,82.6984126984
12,89.5238095238
13,89.5238095238
14,82.6984126984
15,99.8412698413
16,83.0158730159
17,70.0
18,75.7142857143
19,86.6666666667
20,99.3650793651
21,99.8412698413
22,100.0
23,99.8412698413
24,100.0
25,100.0
26,99.2063492063
