frequency,pdr
11,100.0
12,67.4603174603
13,92.6984126984
14,73.8095238095
15,99.8412698413
16,99.6825396825
17,100.0
18,100.0
19,95.2380952381
20,99.6825396825
21,98.4126984127
22,99.8412698413
23,99.5238095238
24,99.6825396825
25,100.0
26,100.0
