frequency,pdr
11,80.1587301587
12,75.5555555556
13,76.0317460317
14,96.5079365079
15,99.5238095238
16,87.9365079365
17,88.7301587302
18,93.1746031746
19,100.0
20,99.8412698413
21,99.0476190476
22,99.2063492063
23,100.0
24,100.0
25,100.0
26,100.0
