frequency,pdr
11,-71.6666666667
12,-73.6
13,-64.4
14,-55.5
15,-64.3333333333
16,-58.0
17,-57.8
18,-59.9
19,-63.2
20,-58.9
21,-64.0
22,-74.6
23,-68.1
24,-65.4
25,-70.7777777778
26,-66.4
