frequency,pdr
11,-66.6
12,-67.1
13,-65.3333333333
14,-63.3
15,-67.0
16,-61.6
17,-59.4
18,-61.0
19,-64.0
20,-67.0
21,-61.5
22,-64.7
23,-55.4
24,-55.0
25,-61.0
26,-61.0
