frequency,pdr
11,-73.0
12,-69.7
13,-70.1
14,-64.5
15,-65.3
16,-65.6
17,-62.6
18,-67.8
19,-68.7
20,-63.0
21,-79.2
22,-74.5
23,-63.0
24,-67.0
25,-64.0
26,-60.8
