frequency,pdr
11,-49.8
12,-47.9
13,-51.1
14,-52.0
15,-49.0
16,-49.0
17,-46.0
18,-49.0
19,-52.0
20,-46.2
21,-49.0
22,-64.1
23,-49.0
24,-46.0
25,-46.0
26,-49.1
