frequency,pdr
11,-66.7
12,-58.0
13,-58.0
14,-62.1
15,-68.5555555556
16,-70.8
17,-55.0
18,-74.5
19,-59.3
20,-55.0
21,-61.4
22,-61.2
23,-73.9
24,-70.5
25,-69.5555555556
26,-74.6
