frequency,pdr
11,-55.0
12,-65.1
13,-58.0
14,-60.7
15,-55.9
16,-67.8
17,-61.8
18,-55.0
19,-61.0
20,-55.0
21,-55.3
22,-53.9
23,-53.4
24,-52.8
25,-52.0
26,-53.8
