frequency,pdr
11,-67.2
12,-68.4
13,-58.9
14,-58.8
15,-72.7777777778
16,-62.3
17,-66.8
18,-65.7
19,-70.7
20,-67.0
21,-64.2
22,-64.0
23,-67.0
24,-66.2
25,-63.9
26,-75.0
