frequency,pdr
11,-51.9
12,-54.9
13,-55.0
14,-52.0
15,-47.8
16,-47.3
17,-50.9
18,-64.7
19,-55.0
20,-52.0
21,-54.9
22,-54.4
23,-58.0
24,-67.8
25,-54.1
26,-55.0
