frequency,pdr
11,-70.2
12,-70.0
13,-72.0
14,-73.0
15,-74.3
16,-76.0
17,-76.0
18,-76.6
19,-78.6
20,-79.0
21,-79.0
22,-80.1111111111
23,-83.0
24,-87.875
25,-90.3
26,-90.1
