frequency,pdr
11,-68.0
12,-67.0
13,-67.1
14,-68.0
15,-68.1
16,-67.0
17,-67.0
18,-68.9
19,-70.8
20,-73.0
21,-76.9
22,-80.0
23,-79.0
24,-78.1
25,-77.9
26,-79.0
