frequency,pdr
11,-70.4
12,-71.6
13,-73.0
14,-73.3
15,-76.0
16,-76.0
17,-76.7
18,-76.3
19,-76.0
20,-73.1
21,-73.0
22,-73.25
23,-75.4
24,-76.0
25,-77.0
26,-79.0
