frequency,pdr
11,-64.0
12,-64.0
13,-64.0
14,-66.0
15,-68.1
16,-70.5
17,-73.0
18,-73.0
19,-73.0
20,-73.0
21,-75.2
22,-76.875
23,-80.3333333333
24,-82.5
25,-74.6
26,-73.0
