frequency,pdr
11,-68.0
12,-69.0
13,-70.0
14,-71.0
15,-71.8
16,-70.0
17,-70.0
18,-70.0
19,-70.0
20,-70.9
21,-73.0
22,-75.0
23,-79.0
24,-80.9
25,-85.0
26,-87.9
