frequency,pdr
11,-86.2
12,-89.4
14,-90.0
15,-88.7
16,-90.25
17,-90.8571428571
18,-89.4444444444
19,-87.0
20,-82.8
21,-80.5
22,-78.625
23,-77.8
24,-79.0
25,-80.4
26,-82.0
