frequency,pdr
11,-43.7
12,-44.1
13,-46.0
14,-48.1
15,-47.8
16,-49.0
17,-47.0
18,-46.0
19,-46.0
20,-46.0
21,-43.0
22,-43.0
23,-44.1
24,-45.0
25,-45.9
26,-46.0
