frequency,pdr
11,-90.0
12,-89.1
13,-88.5
14,-87.9
15,-89.1
16,-90.5
17,-91.0
18,-90.5
19,-88.8
20,-87.2
21,-86.0
22,-82.6666666667
23,-81.2
24,-80.0
25,-79.0
26,-79.1
