frequency,pdr
11,-35.8
12,-37.2
13,-41.0
14,-43.0
15,-46.8
16,-46.0
17,-43.0
18,-43.0
19,-41.6
20,-40.0
21,-40.0
22,-40.0
23,-41.9
24,-43.0
25,-43.0
26,-46.0
