frequency,pdr
11,-79.9
12,-79.2
13,-80.875
14,-82.9
15,-86.0
16,-90.0
17,-91.0
18,-91.0
19,-91.0
20,-90.1
21,-88.7
22,-85.0
23,-86.5
24,-88.0
25,-89.0
26,-90.0
