frequency,pdr
11,-55.0
12,-52.8888888889
13,-54.6
14,-65.6
15,-64.5
16,-58.9
17,-70.2
18,-58.5
19,-55.6
20,-60.3
21,-52.0
22,-55.0
23,-55.0
24,-59.6
25,-65.1
26,-55.0
