frequency,pdr
11,-55.0
12,-56.0
13,-50.0
14,-65.2
15,-55.0
16,-58.2
17,-55.0
18,-53.6
19,-65.1
20,-73.0
21,-61.1
22,-57.8
23,-55.0
24,-59.6
25,-58.3
26,-51.2
