frequency,pdr
11,-68.0
12,-48.1
13,-52.0
14,-55.3
15,-47.0
16,-49.0
17,-51.6
18,-62.3
19,-55.0
20,-64.0
21,-65.5
22,-52.0
23,-51.6
24,-49.0
25,-46.0
26,-50.7
