frequency,pdr
11,-56.8
12,-56.1
13,-55.0
14,-60.1
15,-69.8
16,-55.0
17,-55.0
18,-47.8
19,-55.0
20,-55.0
21,-51.6
22,-61.6
23,-66.5
24,-61.0
25,-58.9
26,-63.4
