frequency,pdr
11,-46.4
12,-46.0
13,-49.0
14,-56.6
15,-47.0
16,-62.8
17,-49.0
18,-48.0
19,-51.5
20,-52.2
21,-57.8
22,-46.7
23,-48.4
24,-55.9
25,-50.0
26,-46.0
