frequency,pdr
11,-46.4
12,-49.0
13,-52.0
14,-51.9
15,-52.0
16,-52.5
17,-51.9
18,-54.6
19,-55.0
20,-57.2
21,-59.1
22,-55.0
23,-54.4
24,-52.0
25,-55.0
26,-54.1
