frequency,pdr
11,-43.0
12,-43.0
13,-45.6
14,-43.3
15,-46.0
16,-43.0
17,-43.0
18,-49.1
19,-47.0
20,-43.0
21,-40.0
22,-43.0
23,-43.0
24,-44.3
25,-45.8
26,-52.0
