frequency,pdr
11,-54.7
12,-46.0
13,-49.0
14,-65.5
15,-52.3
16,-51.1
17,-56.7
18,-56.5
19,-46.0
20,-49.0
21,-49.0
22,-63.0
23,-50.8
24,-51.3
25,-48.1
26,-56.5
