frequency,pdr
11,-51.4
12,-50.9
13,-49.5
14,-48.2
15,-46.1
16,-49.3
17,-47.8
18,-47.1
19,-49.0
20,-46.0
21,-46.8
22,-46.3
23,-48.6
24,-46.4
25,-46.0
26,-46.2
