frequency,pdr
11,-46.0
12,-46.1
13,-49.0
14,-48.2
15,-56.8
16,-51.8
17,-55.0
18,-58.0
19,-46.0
20,-43.1
21,-44.8
22,-49.4
23,-47.3
24,-49.0
25,-49.0
26,-46.0
