frequency,pdr
11,-54.6
12,-66.5555555556
13,-52.0
14,-55.0
15,-59.7
16,-59.0
17,-55.3
18,-55.0
19,-64.0
20,-55.0
21,-54.4
22,-66.3
23,-57.7
24,-55.0
25,-59.4
26,-58.0
