frequency,pdr
11,-57.0
12,-54.4
13,-66.7777777778
14,-59.0
15,-55.0
16,-58.7
17,-62.4
18,-60.3
19,-58.7
20,-54.6
21,-51.0
22,-55.0
23,-58.0
24,-67.0
25,-57.7
26,-58.0
