frequency,pdr
11,-63.5555555556
12,-54.1
13,-52.0
14,-54.1
15,-46.0
16,-57.3
17,-57.0
18,-53.9
19,-57.9
20,-62.4
21,-58.3
22,-54.2727272727
23,-54.8
24,-49.0
25,-51.4
26,-49.0
