frequency,pdr
11,-59.6
12,-55.0
13,-55.6
14,-58.0
15,-67.0
16,-67.0
17,-56.0
18,-62.5
19,-54.0
20,-60.3
21,-62.2
22,-58.0
23,-61.8
24,-55.6
25,-66.3
26,-61.0
