frequency,pdr
11,-43.0
12,-44.8
13,-47.9
14,-48.2
15,-43.2
16,-43.9
17,-45.7
18,-46.2
19,-44.5
20,-49.7
21,-50.0
22,-51.1
23,-51.2
24,-51.7
25,-48.2
26,-52.0
