frequency,pdr
11,-52.6
12,-69.0
13,-52.0
14,-58.0
15,-58.0
16,-67.0
17,-68.5
18,-66.4
19,-62.5
20,-60.8
21,-61.1
22,-57.6
23,-64.0
24,-49.6
25,-58.2
26,-65.1
