frequency,pdr
11,-62.6
12,-65.2222222222
13,-47.0
14,-46.0
15,-43.0
16,-45.3
17,-44.1
18,-43.3
19,-60.8
20,-49.0
21,-46.9
22,-47.4
23,-62.3
24,-70.9
25,-59.1
26,-63.3
