frequency,pdr
11,-81.0
12,-79.1
13,-79.0
14,-79.0
15,-82.0
16,-85.6
17,-88.2
18,-91.0
19,-91.0
20,-89.2
21,-88.0
23,-91.0
24,-91.0
25,-85.0
26,-83.0
