frequency,pdr
11,-43.0
12,-43.2
13,-47.2
14,-53.1
15,-62.6
16,-53.1
17,-49.0
18,-47.3
19,-51.3
20,-49.0
21,-47.7
22,-46.0
23,-43.0
24,-43.8
25,-43.7
26,-43.0
