frequency,pdr
11,-48.9
12,-57.1
13,-54.3
14,-55.0
15,-57.8181818182
16,-63.6
17,-67.0
18,-56.5
19,-55.0
20,-55.0
21,-59.3
22,-58.0
23,-60.3
24,-55.0
25,-62.3
26,-64.9
