frequency,pdr
11,-62.6
12,-70.5
13,-74.8888888889
14,-58.0
15,-60.9
16,-73.6
17,-66.7
18,-64.0
19,-75.2
20,-65.0
21,-59.9
22,-60.7
23,-67.0
24,-64.0
25,-70.3
26,-73.2
