frequency,pdr
11,-43.0
12,-46.0
13,-53.7
14,-53.3
15,-49.0
16,-49.0
17,-50.9
18,-55.9
19,-45.5
20,-46.0
21,-45.8
22,-44.1
23,-43.0
24,-47.2
25,-48.8
26,-53.0
