frequency,pdr
11,-54.8
12,-55.0
13,-65.5555555556
14,-59.0
15,-62.2
16,-61.0
17,-67.9
18,-67.0
19,-55.0
20,-54.0
21,-55.0
22,-49.9
23,-70.8
24,-64.0
25,-58.4
26,-61.0
