frequency,pdr
11,-51.5
12,-46.7
13,-46.1
14,-49.0
15,-46.0
16,-48.7
17,-48.8
18,-49.0
19,-52.3
20,-53.6
21,-52.0
22,-55.0
23,-64.0
24,-55.0
25,-55.0
26,-59.7
