frequency,pdr
11,-55.0
12,-59.5
13,-56.1
14,-52.0
15,-65.9090909091
16,-63.6
17,-56.4
18,-65.9
19,-52.0
20,-60.0
21,-58.1
22,-68.9
23,-59.4
24,-54.9
25,-55.0
26,-58.1
