frequency,pdr
11,-62.8
12,-61.0
13,-65.0
14,-62.0
15,-60.4
16,-62.5555555556
17,-61.0
18,-63.0
19,-61.0
20,-61.0
21,-61.0
22,-60.0
23,-56.8
24,-55.0
25,-59.0
26,-64.0
