frequency,pdr
11,-67.0
12,-67.0
13,-65.7777777778
14,-64.7
15,-70.0
16,-73.0
17,-67.0
18,-67.0
19,-67.0
20,-67.0
21,-81.1428571429
22,-67.0
23,-64.0
24,-68.2
25,-68.9
26,-67.0
