frequency,pdr
11,-52.3
12,-55.0
13,-49.3
14,-46.9
15,-48.9
16,-52.0
17,-52.6
18,-52.0
19,-52.1
20,-52.0
21,-52.0
22,-50.9
23,-49.0
24,-49.0
25,-52.0
26,-55.0
