frequency,pdr
11,-61.2
12,-64.0
13,-68.0
14,-77.1
15,-74.7
16,-71.5555555556
17,-70.4444444444
18,-72.9
19,-73.0
20,-70.1
21,-68.0
22,-72.0
23,-74.0
24,-75.0
25,-80.5
26,-75.6
