frequency,pdr
11,-61.3636363636
12,-60.5
13,-61.9
14,-64.0
15,-64.0
16,-64.2
17,-66.4545454545
18,-64.0
19,-63.8
20,-62.3
21,-61.7
22,-61.5
23,-61.4
24,-61.1
25,-62.6
26,-61.1
