frequency,pdr
11,-87.0
12,-88.8888888889
13,-89.875
14,-91.0
15,-91.0
16,-91.0
17,-90.8888888889
18,-89.75
19,-88.9
20,-89.0
21,-89.3
22,-90.6666666667
23,-91.0
25,-91.0
26,-91.0
