frequency,pdr
11,-81.2
12,-81.0
13,-81.0
14,-81.9
15,-82.1
16,-82.3
17,-83.2
18,-82.3
19,-82.0
20,-80.1
21,-81.8
22,-81.8
23,-82.0
24,-81.9
25,-81.9
26,-81.1
