frequency,pdr
12,-91.0
13,-91.0
14,-91.0
15,-91.0
16,-91.0
17,-91.0
18,-90.9
19,-90.0
20,-90.0
21,-89.2
22,-87.1
23,-88.3
24,-90.8
25,-90.0
26,-91.0
