frequency,pdr
11,-58.0
12,-58.2
13,-61.0
14,-61.2
15,-63.2
16,-63.7
17,-63.6
18,-61.8
19,-61.1
20,-61.0
21,-61.0
22,-61.0
23,-61.0
24,-61.0
25,-61.0
26,-59.3
