frequency,pdr
11,-46.0
12,-47.0
13,-49.0
14,-51.9
15,-55.0
16,-59.0
17,-56.0909090909
18,-49.4
19,-48.3
20,-47.0
21,-46.7
22,-47.0
23,-47.0
24,-46.4
25,-46.2
26,-47.0
