frequency,pdr
11,-67.0
12,-70.3
13,-70.0
14,-68.7
15,-67.2
16,-68.9
17,-68.4
18,-67.0
19,-67.0
20,-67.1
21,-70.0
22,-73.0
23,-72.9
24,-73.0
25,-75.7
26,-75.0
